2020-05-01 0:06,Channel_39,0.001391994,0.001693687,0.066610337,0.00158596
2020-05-01 0:06,Channel_4,0.001050094,0.001461221,0.051017353,0.001214699
2020-05-01 0:06,Channel_40,0.001639255,0.001987817,0.077931427,0.00185551
2020-05-01 0:06,Channel_41,0.001397935,0.001786508,0.067261651,0.001601468
2020-05-01 0:06,Channel_42,0.001761782,0.002347254,0.086669594,0.002063562
2020-05-01 0:06,Channel_43,0.001939528,0.002147444,0.086778223,0.002066148
2020-05-01 0:06,Channel_44,0.001956286,0.002053278,0.086224867,0.002052973
2020-05-01 0:06,Channel_45,0.001516393,0.00180235,0.070607576,0.001681133
2020-05-01 0:06,Channel_46,0.001166006,0.0016303,0.060402704,0.00143816
2020-05-01 0:06,Channel_47,0.002653969,0.003682994,0.131768131,0.003137336
2020-05-01 0:06,Channel_48,0.002649101,0.00360601,0.13036444,0.003103915
2020-05-01 0:06,Channel_5,0.00132715,0.001640112,0.062421223,0.00148622
2020-05-01 0:06,Channel_6,0.001135171,0.001360903,0.052511875,0.001250283
2020-05-01 0:06,Channel_7,0.001537077,0.00179246,0.070834567,0.001686537
2020-05-01 0:06,Channel_8,0.003047335,0.003687072,0.144845501,0.003448702
2020-05-01 0:06,Channel_9,0.002784408,0.003580041,0.134282282,0.003197197
2020-05-01 0:06,Feed Water Flow,85.42625587,113.0090112,4297.755025,102.3275006
2020-05-01 0:06,Power Gen,0,5.451060058,80.98472942,1.928207843
2020-05-01 0:06,Soot Blower,0,0,0,0
2020-05-01 0:06,Steam Flow,0,18.47813395,187.3901475,4.461670178
2020-05-01 0:07,Channel_1,0.002135962,0.002520006,0.098058107,0.002391661
2020-05-01 0:07,Channel_10,0.001559418,0.001820877,0.069869121,0.001704125
2020-05-01 0:07,Channel_11,0.000934448,0.001035897,0.041358989,0.001008756
2020-05-01 0:07,Channel_12,0.001509964,0.001732354,0.068612146,0.001673467
2020-05-01 0:07,Channel_13,0.001551604,0.001688905,0.068450324,0.00166952
2020-05-01 0:07,Channel_14,0.001769298,0.001974093,0.079380597,0.001936112
2020-05-01 0:07,Channel_15,0.001466091,0.001957494,0.069303425,0.001690327
2020-05-01 0:07,Channel_16,0.001907513,0.002321415,0.086721088,0.002115148
2020-05-01 0:07,Channel_17,0.00182671,0.001963564,0.079576565,0.001940892
2020-05-01 0:07,Channel_18,0.002317331,0.002767845,0.105898094,0.00258288
2020-05-01 0:07,Channel_19,0.002181915,0.002498149,0.097883523,0.002387403
2020-05-01 0:07,Channel_2,0.001390889,0.001972501,0.063757141,0.001555052
2020-05-01 0:07,Channel_20,0.001160116,0.001295521,0.051277505,0.001250671
2020-05-01 0:07,Channel_21,0.003167139,0.003840163,0.147982556,0.003609331
2020-05-01 0:07,Channel_22,0.003444832,0.004325721,0.159500133,0.003890247
2020-05-01 0:07,Channel_23,0.001571601,0.001767369,0.06913037,0.001686107
2020-05-01 0:07,Channel_24,0.002458085,0.002926584,0.110382929,0.002692267
2020-05-01 0:07,Channel_25,0.003262331,0.003848087,0.150464585,0.003669868
2020-05-01 0:07,Channel_26,0.002175887,0.002421101,0.096680356,0.002358057
2020-05-01 0:07,Channel_27,0.002705896,0.003112604,0.120764296,0.002945471
2020-05-01 0:07,Channel_28,0.00187625,0.002362601,0.087229412,0.002127547
2020-05-01 0:07,Channel_29,0.001865311,0.00211493,0.082911437,0.00202223
2020-05-01 0:07,Channel_3,0.003090834,0.003601884,0.13989892,0.003412169
2020-05-01 0:07,Channel_30,0.002159399,0.002339426,0.094418934,0.002302901
2020-05-01 0:07,Channel_31,0.001145812,0.001323676,0.051438672,0.001254602
2020-05-01 0:07,Channel_32,0.00192308,0.002175416,0.086812382,0.002117375
2020-05-01 0:07,Channel_33,0.00143832,0.001602134,0.063785969,0.001555755
2020-05-01 0:07,Channel_34,0.001299613,0.001445032,0.057081929,0.001392242
2020-05-01 0:07,Channel_35,0.001828391,0.002024898,0.080776965,0.00197017
2020-05-01 0:07,Channel_36,0.001966777,0.002279115,0.088827776,0.002166531
2020-05-01 0:07,Channel_37,0.003144547,0.004058782,0.149583281,0.003648373
2020-05-01 0:07,Channel_38,0.002166304,0.002779859,0.101946536,0.002486501
2020-05-01 0:07,Channel_39,0.001420759,0.001681637,0.064863134,0.001582028
2020-05-01 0:07,Channel_4,0.001037734,0.001208703,0.046370722,0.001130993
2020-05-01 0:07,Channel_40,0.001641889,0.001919354,0.074690811,0.001821727
2020-05-01 0:07,Channel_41,0.001313261,0.001709437,0.064402675,0.001570797
2020-05-01 0:07,Channel_42,0.00182716,0.002372891,0.084781894,0.002067851
2020-05-01 0:07,Channel_43,0.001940234,0.002089698,0.084701092,0.00206588
2020-05-01 0:07,Channel_44,0.001940803,0.002070815,0.084300521,0.00205611
2020-05-01 0:07,Channel_45,0.001524113,0.001751946,0.068139232,0.001661932
2020-05-01 0:07,Channel_46,0.001189369,0.001521695,0.057018782,0.001390702
2020-05-01 0:07,Channel_47,0.002594187,0.003397955,0.125911424,0.00307101
2020-05-01 0:07,Channel_48,0.002713256,0.003568776,0.126342077,0.003081514
2020-05-01 0:07,Channel_5,0.001314222,0.001482937,0.058909734,0.001436823
2020-05-01 0:07,Channel_6,0.00109024,0.001251459,0.048939955,0.001193657
2020-05-01 0:07,Channel_7,0.001526793,0.001733797,0.067825243,0.001654274
2020-05-01 0:07,Channel_8,0.003063053,0.003530045,0.137576738,0.00335553
2020-05-01 0:07,Channel_9,0.002836543,0.003440565,0.129855958,0.003167218
2020-05-01 0:07,Feed Water Flow,82.90089113,118.5018023,4152.103783,101.270824
2020-05-01 0:07,Power Gen,0,5.328886629,97.77087697,2.384655536
2020-05-01 0:07,Soot Blower,0,0,0,0
2020-05-01 0:07,Steam Flow,0,20.98982458,230.4221658,5.620052824
2020-05-01 0:08,Channel_1,0.002182287,0.002468071,0.097284871,0.002372802
2020-05-01 0:08,Channel_10,0.001564246,0.00187893,0.070209601,0.001712429
2020-05-01 0:08,Channel_11,0.000918066,0.001068698,0.041522275,0.001012738
2020-05-01 0:08,Channel_12,0.00153208,0.001810104,0.068985748,0.001682579
2020-05-01 0:08,Channel_13,0.001555883,0.001763811,0.068523662,0.001671309
2020-05-01 0:08,Channel_14,0.001744167,0.002043836,0.079043248,0.001927884
2020-05-01 0:08,Channel_15,0.001439866,0.001903143,0.069546285,0.001696251
2020-05-01 0:08,Channel_16,0.001916919,0.002232805,0.086819201,0.002117541
2020-05-01 0:08,Channel_17,0.001833768,0.001960272,0.079887641,0.001948479
2020-05-01 0:08,Channel_18,0.00219048,0.002711089,0.104285964,0.00254356
2020-05-01 0:08,Channel_19,0.002112273,0.002629939,0.098563419,0.002403986
2020-05-01 0:08,Channel_2,0.001399022,0.001640602,0.061993778,0.001512043
2020-05-01 0:08,Channel_20,0.001147857,0.001317718,0.051240203,0.001249761
2020-05-01 0:08,Channel_21,0.003117527,0.003993423,0.150344779,0.003666946
2020-05-01 0:08,Channel_22,0.003466855,0.004231464,0.161322474,0.003934694
2020-05-01 0:08,Channel_23,0.001544689,0.001748213,0.06904753,0.001684086
2020-05-01 0:08,Channel_24,0.00247543,0.002900551,0.112363498,0.002740573
2020-05-01 0:08,Channel_25,0.003311668,0.003870468,0.150877385,0.003679936
2020-05-01 0:08,Channel_26,0.002197268,0.002475633,0.097326428,0.002373815
2020-05-01 0:08,Channel_27,0.002683507,0.003076517,0.120591255,0.00294125
2020-05-01 0:08,Channel_28,0.001799358,0.002498262,0.089873493,0.002192036
2020-05-01 0:08,Channel_29,0.001876016,0.002077894,0.082425163,0.00201037
2020-05-01 0:08,Channel_3,0.003134637,0.003530638,0.139716209,0.003407712
2020-05-01 0:08,Channel_30,0.002171765,0.002406921,0.095428617,0.002327527
2020-05-01 0:08,Channel_31,0.001143699,0.001297136,0.050855027,0.001240367
2020-05-01 0:08,Channel_32,0.00196499,0.003332364,0.088396126,0.002156003
2020-05-01 0:08,Channel_33,0.001441255,0.00156588,0.063713519,0.001553988
2020-05-01 0:08,Channel_34,0.001270208,0.001434384,0.057104083,0.001392783
2020-05-01 0:08,Channel_35,0.001796661,0.002039265,0.080535328,0.001964276
2020-05-01 0:08,Channel_36,0.001937568,0.002382266,0.088294571,0.002153526
2020-05-01 0:08,Channel_37,0.003206533,0.004089275,0.150862926,0.003679584
2020-05-01 0:08,Channel_38,0.002148168,0.002701578,0.102773629,0.002506674
2020-05-01 0:08,Channel_39,0.001425682,0.001693558,0.065116845,0.001588216
2020-05-01 0:08,Channel_4,0.001024021,0.00116446,0.046001472,0.001121987
2020-05-01 0:08,Channel_40,0.001653079,0.001929225,0.074377039,0.001814074
2020-05-01 0:08,Channel_41,0.001365517,0.001682646,0.064864142,0.001582052
2020-05-01 0:08,Channel_42,0.001850261,0.002273844,0.085293844,0.002080338
2020-05-01 0:08,Channel_43,0.001931441,0.002138032,0.084458114,0.002059954
2020-05-01 0:08,Channel_44,0.001957313,0.002088684,0.084709186,0.002066078
2020-05-01 0:08,Channel_45,0.001465148,0.001757765,0.068281735,0.001665408
2020-05-01 0:08,Channel_46,0.001220958,0.00153269,0.05791983,0.001412679
2020-05-01 0:08,Channel_47,0.002675992,0.003225985,0.125277795,0.003055556
2020-05-01 0:08,Channel_48,0.002704731,0.003460888,0.12520608,0.003053807
2020-05-01 0:08,Channel_5,0.001312019,0.00152007,0.059400797,0.0014488
2020-05-01 0:08,Channel_6,0.001102086,0.001248176,0.049096125,0.001197466
2020-05-01 0:08,Channel_7,0.001514568,0.001735896,0.068154406,0.001662303
2020-05-01 0:08,Channel_8,0.002932796,0.00366909,0.138238629,0.003371674
2020-05-01 0:08,Channel_9,0.002812397,0.003398177,0.128148855,0.003125582
2020-05-01 0:08,Feed Water Flow,84.32941156,109.6555863,4197.073811,102.3676539
2020-05-01 0:08,Power Gen,0,5.291790853,61.06840956,1.489473404
2020-05-01 0:08,Soot Blower,0,0,0,0
2020-05-01 0:08,Steam Flow,0,19.68919124,247.6566069,6.040405046
2020-05-01 0:09,Channel_1,0.002176615,0.002538432,0.099666368,0.002373009
2020-05-01 0:09,Channel_10,0.001555401,0.001916506,0.071704563,0.001707252
2020-05-01 0:09,Channel_11,0.000917947,0.001080578,0.042345891,0.001008236
2020-05-01 0:09,Channel_12,0.001561584,0.001756616,0.070777288,0.001685174
2020-05-01 0:09,Channel_13,0.001562099,0.001703412,0.070037095,0.00166755
2020-05-01 0:09,Channel_14,0.001801935,0.001969063,0.081087842,0.001930663
2020-05-01 0:09,Channel_15,0.001445868,0.00190855,0.070947789,0.001689233
2020-05-01 0:09,Channel_16,0.001892737,0.002207498,0.089147391,0.002122557
2020-05-01 0:09,Channel_17,0.001829656,0.001979829,0.081875975,0.001949428
2020-05-01 0:09,Channel_18,0.002264916,0.002715244,0.108199875,0.002576187
2020-05-01 0:09,Channel_19,0.002183279,0.002524072,0.100143535,0.00238437
2020-05-01 0:09,Channel_2,0.001346586,0.001628677,0.063342423,0.001508153
2020-05-01 0:09,Channel_20,0.001128145,0.001296199,0.051828586,0.001234014
2020-05-01 0:09,Channel_21,0.003222352,0.003893354,0.15194058,0.003617633
2020-05-01 0:09,Channel_22,0.00354014,0.004271435,0.162964106,0.003880098
2020-05-01 0:09,Channel_23,0.001559148,0.001732422,0.07082233,0.001686246
2020-05-01 0:09,Channel_24,0.002481931,0.002829382,0.112746475,0.00268444
2020-05-01 0:09,Channel_25,0.003225795,0.00380776,0.154093648,0.003668896
2020-05-01 0:09,Channel_26,0.002190335,0.002476956,0.099748904,0.002374974
2020-05-01 0:09,Channel_27,0.002675791,0.003033752,0.123437326,0.002938984
2020-05-01 0:09,Channel_28,0.001825959,0.002449184,0.089912481,0.002140773
2020-05-01 0:09,Channel_29,0.001874535,0.002055923,0.084234146,0.002005575
2020-05-01 0:09,Channel_3,0.003175777,0.003572262,0.143506628,0.003416824
2020-05-01 0:09,Channel_30,0.002093215,0.002400772,0.096881092,0.002306693
2020-05-01 0:09,Channel_31,0.00115837,0.001319483,0.052275554,0.001244656
2020-05-01 0:09,Channel_32,0.001956463,0.002193948,0.08857042,0.00210882
2020-05-01 0:09,Channel_33,0.001446888,0.001598419,0.065625209,0.001562505
2020-05-01 0:09,Channel_34,0.001266238,0.001426656,0.057984328,0.001380579
2020-05-01 0:09,Channel_35,0.001771718,0.002057461,0.082355232,0.001960839
2020-05-01 0:09,Channel_36,0.001899005,0.002304465,0.090379693,0.002151897
2020-05-01 0:09,Channel_37,0.003145876,0.004031825,0.152731679,0.003636469
2020-05-01 0:09,Channel_38,0.002198247,0.002725369,0.103219816,0.002457615
2020-05-01 0:09,Channel_39,0.001385842,0.001653133,0.065854603,0.001567967
2020-05-01 0:09,Channel_4,0.001047768,0.001182387,0.047587174,0.001133028
2020-05-01 0:09,Channel_40,0.001620662,0.001870073,0.074842867,0.001781973
2020-05-01 0:09,Channel_41,0.001373149,0.001739128,0.066325386,0.001579176
2020-05-01 0:09,Channel_42,0.001845461,0.002357439,0.087812497,0.002090774
2020-05-01 0:09,Channel_43,0.001887679,0.002236212,0.086729582,0.00206499
2020-05-01 0:09,Channel_44,0.001942478,0.002392412,0.086823858,0.002067235
2020-05-01 0:09,Channel_45,0.001543892,0.001818843,0.070444596,0.001677252
2020-05-01 0:09,Channel_46,0.001213675,0.00154767,0.058757486,0.001398988
2020-05-01 0:09,Channel_47,0.002509829,0.003394599,0.128226916,0.003053022
2020-05-01 0:09,Channel_48,0.002481542,0.003329528,0.128492281,0.00305934
2020-05-01 0:09,Channel_5,0.0012895,0.001537671,0.060760061,0.001446668
2020-05-01 0:09,Channel_6,0.001112517,0.001228616,0.050037018,0.001191358
2020-05-01 0:09,Channel_7,0.001517814,0.001728859,0.069190674,0.001647397
2020-05-01 0:09,Channel_8,0.003072248,0.003677605,0.143223608,0.003410086
2020-05-01 0:09,Channel_9,0.002784056,0.003342254,0.132047139,0.003143979
2020-05-01 0:09,Feed Water Flow,86.79436468,109.2645855,4269.116479,101.6456305
2020-05-01 0:09,Power Gen,0,6.525569031,102.8005643,2.447632483
2020-05-01 0:09,Soot Blower,0,0,0,0
2020-05-01 0:09,Steam Flow,0,18.12993751,249.4656171,5.939657551
2020-05-01 0:10,Channel_1,0.002209204,0.002506748,0.097908438,0.002388011
2020-05-01 0:10,Channel_10,0.001461878,0.001804372,0.068296695,0.001665773
2020-05-01 0:10,Channel_11,0.000934457,0.001032917,0.041212232,0.001005176
2020-05-01 0:10,Channel_12,0.001565958,0.001728114,0.068259774,0.001664873
2020-05-01 0:10,Channel_13,0.001558328,0.001702843,0.068440196,0.001669273
2020-05-01 0:10,Channel_14,0.001753105,0.002036368,0.079167668,0.001930919
2020-05-01 0:10,Channel_15,0.001461913,0.001817683,0.069866926,0.001704071
2020-05-01 0:10,Channel_16,0.001912197,0.002263249,0.086333127,0.002105686
2020-05-01 0:10,Channel_17,0.001831455,0.001980969,0.079677614,0.001943356
2020-05-01 0:10,Channel_18,0.002264716,0.002790086,0.104129456,0.002539743
2020-05-01 0:10,Channel_19,0.002087613,0.002476484,0.096696969,0.002358463
2020-05-01 0:10,Channel_2,0.001357284,0.00161752,0.061561544,0.001501501
2020-05-01 0:10,Channel_20,0.00113356,0.001308342,0.050798963,0.001238999
2020-05-01 0:10,Channel_21,0.003060117,0.004130524,0.149700708,0.003651237
2020-05-01 0:10,Channel_22,0.003458655,0.004249591,0.157855948,0.003850145
2020-05-01 0:10,Channel_23,0.001563201,0.001734413,0.069333765,0.001691067
2020-05-01 0:10,Channel_24,0.002486412,0.00297096,0.111787863,0.002726533
2020-05-01 0:10,Channel_25,0.003288343,0.00381316,0.149865714,0.003655261
2020-05-01 0:10,Channel_26,0.002107564,0.002479848,0.096727917,0.002359217
2020-05-01 0:10,Channel_27,0.0026939,0.0030672,0.121745488,0.002969402
2020-05-01 0:10,Channel_28,0.001886071,0.002361508,0.087716987,0.002139439
2020-05-01 0:10,Channel_29,0.001880875,0.002068379,0.082715239,0.002017445
2020-05-01 0:10,Channel_3,0.003094679,0.003502382,0.138892596,0.003387624
2020-05-01 0:10,Channel_30,0.002095007,0.00235533,0.094645728,0.002308432
2020-05-01 0:10,Channel_31,0.001079139,0.001284307,0.050678342,0.001236057
2020-05-01 0:10,Channel_32,0.00188866,0.002257332,0.085883719,0.002094725
2020-05-01 0:10,Channel_33,0.001440221,0.001592173,0.063748583,0.001554843
2020-05-01 0:10,Channel_34,0.001251147,0.001423267,0.055954813,0.001364752
2020-05-01 0:10,Channel_35,0.001823488,0.002052341,0.081013639,0.001975942
2020-05-01 0:10,Channel_36,0.001908631,0.002284794,0.086810413,0.002117327
2020-05-01 0:10,Channel_37,0.003304015,0.00431345,0.153361844,0.003740533
2020-05-01 0:10,Channel_38,0.002119975,0.002837033,0.101579983,0.002477561
2020-05-01 0:10,Channel_39,0.001409092,0.001766561,0.064300519,0.001568305
2020-05-01 0:10,Channel_4,0.001003207,0.00116246,0.045623118,0.001112759
2020-05-01 0:10,Channel_40,0.001568063,0.001906577,0.073461421,0.001791742
2020-05-01 0:10,Channel_41,0.001416178,0.001780779,0.064841859,0.001581509
2020-05-01 0:10,Channel_42,0.001750999,0.002263453,0.083611867,0.002039314
2020-05-01 0:10,Channel_43,0.001916246,0.00211423,0.084780627,0.00206782
2020-05-01 0:10,Channel_44,0.001959068,0.002071855,0.084485394,0.002060619
2020-05-01 0:10,Channel_45,0.00148132,0.001783325,0.068459365,0.001669741
2020-05-01 0:10,Channel_46,0.001188813,0.001569141,0.057855222,0.001411103
2020-05-01 0:10,Channel_47,0.002562286,0.003512712,0.126150827,0.003076849
2020-05-01 0:10,Channel_48,0.002661637,0.00336163,0.125695676,0.003065748
2020-05-01 0:10,Channel_5,0.001268704,0.001517787,0.058491375,0.001426619
2020-05-01 0:10,Channel_6,0.001092945,0.001242913,0.049136731,0.001198457
2020-05-01 0:10,Channel_7,0.001477236,0.001728564,0.067188995,0.001638756
2020-05-01 0:10,Channel_8,0.003094813,0.003591457,0.138215061,0.003371099
2020-05-01 0:10,Channel_9,0.002901032,0.003436246,0.130989015,0.003194854
2020-05-01 0:10,Feed Water Flow,84.79330729,114.2128509,4179.441071,101.9375871
2020-05-01 0:10,Power Gen,0,4.899450961,74.06942613,1.806571369
2020-05-01 0:10,Soot Blower,0,0,0,0
2020-05-01 0:10,Steam Flow,0,20.59007559,257.4023826,6.278106893
2020-05-01 0:11,Channel_1,0.002191848,0.002496789,0.100864641,0.002401539
2020-05-01 0:11,Channel_10,0.001496158,0.001786098,0.070660797,0.0016824
2020-05-01 0:11,Channel_11,0.000918463,0.001078157,0.042560776,0.001013352
2020-05-01 0:11,Channel_12,0.001519376,0.001718725,0.069351519,0.001651227
2020-05-01 0:11,Channel_13,0.001550271,0.001715276,0.070360505,0.00167525
2020-05-01 0:11,Channel_14,0.001793672,0.001993607,0.081602023,0.001942905
2020-05-01 0:11,Channel_15,0.001452513,0.001871302,0.071055952,0.001691808
2020-05-01 0:11,Channel_16,0.001901574,0.002352987,0.08815063,0.002098825
2020-05-01 0:11,Channel_17,0.001837373,0.001982218,0.081435036,0.001938929
2020-05-01 0:11,Channel_18,0.002329479,0.00282642,0.108920332,0.002593341
2020-05-01 0:11,Channel_19,0.002145944,0.002487977,0.099360353,0.002365723
2020-05-01 0:11,Channel_2,0.001383135,0.001582109,0.064018508,0.00152425
2020-05-01 0:11,Channel_20,0.001135626,0.001286788,0.051597415,0.00122851
2020-05-01 0:11,Channel_21,0.003188843,0.003944291,0.152574321,0.003632722
2020-05-01 0:11,Channel_22,0.003471645,0.004055238,0.159242168,0.00379148
2020-05-01 0:11,Channel_23,0.001550417,0.001751277,0.070822943,0.001686261
2020-05-01 0:11,Channel_24,0.002479231,0.002970397,0.113581806,0.002704329
2020-05-01 0:11,Channel_25,0.003364906,0.003795984,0.154131335,0.003669794
2020-05-01 0:11,Channel_26,0.002204251,0.002437133,0.099253745,0.002363184
2020-05-01 0:11,Channel_27,0.002723502,0.003096857,0.123719562,0.002945704
2020-05-01 0:11,Channel_28,0.001785006,0.002399318,0.089557298,0.002132317
2020-05-01 0:11,Channel_29,0.001842983,0.002108445,0.084591168,0.002014075
2020-05-01 0:11,Channel_3,0.003088225,0.003593696,0.141593745,0.00337128
2020-05-01 0:11,Channel_30,0.002139108,0.002358236,0.096917363,0.002307556
2020-05-01 0:11,Channel_31,0.001134276,0.001319842,0.051756924,0.001232308
2020-05-01 0:11,Channel_32,0.001934589,0.002255632,0.088314534,0.002102727
2020-05-01 0:11,Channel_33,0.001440762,0.001575285,0.065558426,0.001560915
2020-05-01 0:11,Channel_34,0.00127164,0.001455,0.057497046,0.001368977
2020-05-01 0:11,Channel_35,0.001790279,0.002065479,0.082135734,0.001955613
2020-05-01 0:11,Channel_36,0.001926669,0.002324405,0.090073705,0.002144612
2020-05-01 0:11,Channel_37,0.003143779,0.003972644,0.154312352,0.003674104
2020-05-01 0:11,Channel_38,0.002076554,0.002745715,0.102208003,0.002433524
2020-05-01 0:11,Channel_39,0.001394396,0.001746823,0.06624719,0.001577314
2020-05-01 0:11,Channel_4,0.001040512,0.001160282,0.047307491,0.001126369
2020-05-01 0:11,Channel_40,0.001619245,0.001937183,0.074964872,0.001784878
2020-05-01 0:11,Channel_41,0.001398426,0.001807967,0.067164266,0.001599149
2020-05-01 0:11,Channel_42,0.001798008,0.002206121,0.085785449,0.002042511
2020-05-01 0:11,Channel_43,0.001911282,0.002104719,0.086025312,0.002048222
2020-05-01 0:11,Channel_44,0.001953018,0.002051833,0.086142163,0.002051004
2020-05-01 0:11,Channel_45,0.001568292,0.001765792,0.071085475,0.001692511
2020-05-01 0:11,Channel_46,0.001180753,0.001593852,0.060179158,0.001432837
